extension,chip,x,y,chi,snr,sharp,round,maj_ax,crowd,type,cts_mag1,sky_mag1,nrm_ct_rt_mag1,nrm_ct_rt_err_mag1,inst_vega_mag1,mag_mag1,mag1_err,chi_mag1,snr_mag1,sharp_mag1,round_mag1,crowd_mag1,flag_mag1,ctsmag2,skymag2,nrm_ct_rt_mag2,nrm_ct_rt_err_mag2,inst_vega_mag2,mag_mag2,mag2_err,chi_mag2,snr_mag2,sharp_mag2,round_mag2,crowd_mag2,flag_mag2
0.0,1.0,873.24,1360.35,1.1,9.4,-0.081,0.29,150.0,0.044,1.0,1496.2,607.01,7.39e-12,1.74e-12,27.828,27.751,0.256,0.89,4.2,0.149,0.208,0.017,0.0,3441.3,1121.93,2.08e-11,2.69e-12,26.706,26.698,0.141,1.29,7.7,-0.243,0.346,0.064,0.0
0.0,1.0,1272.62,1151.58,1.11,9.2,0.036,0.575,85.0,0.003,1.0,1107.5,619.21,5.45e-12,1.61e-12,28.159,28.063,0.321,1.24,3.4,0.085,0.029,0.002,0.0,3592.8,1127.06,2.17e-11,2.72e-12,26.659,26.651,0.136,0.96,8.0,0.004,0.895,0.004,0.0
0.0,1.0,1380.3,1058.05,1.02,8.9,-0.09,0.619,120.0,0.005,1.0,962.3,621.25,4.75e-12,1.57e-12,28.308,28.205,0.359,0.96,3.0,0.132,0.646,0.009,0.0,3496.9,1146.75,2.11e-11,2.68e-12,26.69,26.681,0.138,1.07,7.9,-0.209,0.604,0.003,0.0
0.0,1.0,1096.53,1267.03,1.05,9.3,-0.088,0.321,65.0,0.006,1.0,1246.7,613.26,6.12e-12,1.63e-12,28.033,27.941,0.289,1.05,3.8,-0.099,0.703,0.01,0.0,3747.0,1139.96,2.25e-11,2.75e-12,26.618,26.61,0.132,1.07,8.2,-0.08,0.08,0.003,0.0
0.0,1.0,6039.11,3919.16,1.02,10.7,0.071,0.341,150.0,0.058,1.0,3273.5,461.73,1.65e-11,1.79e-12,26.956,26.952,0.118,1.06,9.2,0.122,0.205,0.054,0.0,2062.3,824.02,1.24e-11,2.39e-12,27.265,27.26,0.209,0.98,5.2,-0.019,0.613,0.065,0.0
0.0,1.0,1322.24,1356.01,1.04,9.6,0.056,0.389,155.0,0.119,1.0,1172.4,606.42,5.77e-12,1.6e-12,28.097,27.999,0.302,1.0,3.6,0.008,-0.05,0.142,0.0,3931.3,1132.62,2.37e-11,2.75e-12,26.565,26.556,0.126,1.07,8.6,0.086,0.646,0.104,0.0
0.0,1.0,1241.29,1498.61,0.99,9.5,0.041,0.29,110.0,0.023,1.0,1438.7,602.81,7.07e-12,1.68e-12,27.876,27.792,0.258,0.98,4.2,-0.084,0.871,0.019,0.0,3786.1,1113.81,2.28e-11,2.73e-12,26.605,26.596,0.13,0.99,8.3,0.124,-0.098,0.026,0.0
0.0,1.0,1071.88,1467.54,1.06,9.0,0.14,0.619,130.0,0.067,1.0,1182.1,609.37,5.83e-12,1.67e-12,28.085,27.994,0.311,1.16,3.5,0.103,0.974,0.156,0.0,3496.1,1134.48,2.11e-11,2.72e-12,26.689,26.68,0.14,0.93,7.8,0.162,0.406,0.014,0.0
0.0,1.0,991.69,1335.46,1.1,8.8,-0.078,0.255,40.0,0.018,1.0,1144.3,607.27,5.62e-12,1.66e-12,28.125,28.035,0.321,1.08,3.4,0.049,-0.154,0.017,0.0,3316.4,1113.75,2e-11,2.73e-12,26.748,26.739,0.148,1.11,7.3,-0.157,0.513,0.019,0.0
0.0,1.0,1606.67,1230.48,0.98,8.9,-0.018,0.285,85.0,0.011,1.0,1059.4,615.94,5.21e-12,1.6e-12,28.207,28.111,0.332,1.03,3.3,0.009,-0.068,0.011,0.0,3408.7,1129.82,2.06e-11,2.65e-12,26.717,26.708,0.14,0.92,7.7,-0.034,0.488,0.011,0.0
0.0,1.0,757.83,1436.15,1.18,9.4,0.004,0.457,90.0,0.144,1.0,1579.6,615.47,7.78e-12,1.69e-12,27.773,27.696,0.236,1.02,4.6,0.057,0.385,0.091,0.0,3600.8,1126.94,2.16e-11,2.77e-12,26.662,26.653,0.139,1.33,7.8,-0.038,0.514,0.185,0.0
0.0,1.0,6314.68,3620.39,0.99,9.2,-0.11,0.765,155.0,0.001,1.0,2518.6,442.04,1.28e-11,2.03e-12,27.229,27.193,0.172,1.09,6.3,-0.109,0.486,0.001,0.0,2891.4,812.91,1.76e-11,2.8e-12,26.888,26.881,0.173,0.88,6.3,-0.112,1.093,0.0,0.0
0.0,1.0,1288.45,1224.27,0.98,8.9,0.065,0.543,30.0,0.093,1.0,1121.3,615.81,5.54e-12,1.69e-12,28.141,28.047,0.331,0.95,3.3,0.09,1.235,0.03,0.0,3479.4,1120.76,2.1e-11,2.71e-12,26.695,26.686,0.14,1.01,7.7,0.051,0.154,0.049,0.0
0.0,1.0,1371.72,1238.62,1.09,8.8,-0.011,0.489,170.0,0.184,1.0,1264.3,623.44,6.24e-12,1.61e-12,28.012,27.923,0.281,0.97,3.9,0.131,0.38,0.121,0.0,3644.3,1179.67,2.18e-11,3.17e-12,26.652,26.643,0.157,1.16,6.9,-0.101,0.739,0.219,0.0
0.0,1.0,774.08,1577.85,1.07,8.9,-0.11,0.272,160.0,0.009,1.0,1097.1,611.35,5.38e-12,1.65e-12,28.173,28.075,0.333,1.11,3.3,-0.224,0.59,0.005,0.0,3632.9,1102.57,2.19e-11,2.73e-12,26.65,26.642,0.135,1.03,8.0,-0.046,0.097,0.011,0.0
0.0,1.0,947.29,1192.8,0.97,9.9,-0.064,0.223,0.0,0.026,1.0,2882.3,610.49,1.42e-11,1.76e-12,27.121,27.105,0.135,1.03,8.1,-0.223,0.078,0.002,0.0,2255.6,1135.78,1.36e-11,2.65e-12,27.17,27.164,0.213,0.92,5.1,0.245,0.507,0.073,0.0
0.0,1.0,1237.11,1052.28,1.08,7.5,-0.079,0.157,155.0,0.019,1.0,1096.6,626.44,5.38e-12,1.64e-12,28.172,28.094,0.331,0.95,3.3,-0.273,0.076,0.015,0.0,2563.8,1160.86,1.55e-11,2.78e-12,27.025,27.017,0.195,1.2,5.6,0.081,0.222,0.022,0.0
0.0,1.0,1061.69,1344.68,1.0,6.8,-0.063,0.055,95.0,0.037,1.0,1085.3,609.03,5.34e-12,1.65e-12,28.18,28.105,0.335,0.95,3.2,-0.002,0.974,0.022,0.0,2406.1,1108.87,1.45e-11,2.66e-12,27.097,27.089,0.199,1.03,5.4,-0.113,-0.668,0.05,0.0
0.0,1.0,488.65,1409.19,1.09,8.9,-0.033,0.388,160.0,0.066,1.0,1333.2,614.72,6.58e-12,1.74e-12,27.955,27.871,0.288,1.1,3.8,-0.092,0.438,0.134,0.0,3446.2,1128.0,2.08e-11,2.75e-12,26.706,26.698,0.144,1.09,7.5,0.004,0.355,0.023,0.0
0.0,1.0,954.05,1232.22,0.97,8.9,0.068,0.098,150.0,0.009,1.0,1651.1,621.92,8.14e-12,1.98e-12,27.723,27.66,0.264,0.83,4.1,0.235,0.153,0.006,0.0,2942.8,1114.52,1.78e-11,2.64e-12,26.877,26.869,0.162,1.08,6.7,-0.087,0.088,0.012,0.0
0.0,1.0,1119.47,1134.91,1.04,9.3,0.075,0.077,165.0,0.01,1.0,1504.9,614.08,7.41e-12,1.66e-12,27.826,27.749,0.243,1.04,4.5,-0.047,-0.088,0.012,0.0,3443.1,1143.28,2.08e-11,2.76e-12,26.706,26.698,0.144,1.05,7.5,0.176,0.211,0.009,0.0
0.0,1.0,6248.02,4176.6,1.06,9.7,0.058,0.384,145.0,0.018,1.0,1456.7,441.68,7.35e-12,1.7e-12,27.834,27.755,0.251,0.99,4.3,0.158,0.522,0.001,0.0,3562.8,816.94,2.17e-11,2.62e-12,26.658,26.65,0.131,1.14,8.3,-0.009,0.292,0.029,0.0
0.0,1.0,588.45,1288.2,1.1,8.8,-0.029,0.143,100.0,0.037,1.0,1049.8,616.34,5.17e-12,1.66e-12,28.216,28.116,0.349,0.93,3.1,-0.136,0.105,0.045,0.0,3678.5,1136.59,2.22e-11,2.79e-12,26.634,26.625,0.137,1.23,8.0,0.026,0.164,0.032,0.0
0.0,1.0,1450.4,1057.25,0.96,9.4,0.054,0.121,115.0,0.324,1.0,1406.1,630.77,6.93e-12,1.65e-12,27.899,27.812,0.259,0.94,4.2,0.175,0.747,0.164,0.0,3820.4,1141.94,2.3e-11,2.79e-12,26.595,26.586,0.131,0.98,8.3,-0.032,-0.317,0.438,0.0
0.0,1.0,489.21,1374.63,1.11,8.8,-0.073,0.404,40.0,0.047,1.0,1726.0,607.61,8.49e-12,1.78e-12,27.678,27.62,0.227,1.12,4.8,0.089,0.622,0.031,0.0,2807.8,1121.35,1.69e-11,2.71e-12,26.93,26.923,0.174,1.14,6.2,-0.228,0.196,0.062,0.0
0.0,1.0,5787.9,4311.13,0.98,10.2,-0.039,0.3,165.0,0.367,1.0,1196.7,469.29,6.09e-12,1.38e-12,28.039,27.97,0.246,0.99,4.4,-0.094,0.197,0.419,0.0,2421.3,875.06,1.49e-11,2.12e-12,27.066,27.058,0.154,0.97,7.1,0.007,0.385,0.325,0.0
0.0,1.0,1378.01,1104.7,1.12,8.9,-0.08,0.555,65.0,0.032,1.0,1451.3,624.53,7.16e-12,1.72e-12,27.863,27.79,0.26,1.03,4.2,-0.127,0.44,0.009,0.0,3129.2,1136.13,1.89e-11,2.65e-12,26.81,26.802,0.153,1.19,7.1,-0.046,0.639,0.05,0.0
0.0,1.0,818.68,1177.98,1.03,8.8,-0.161,0.61,0.0,0.139,1.0,1146.3,628.67,5.65e-12,1.65e-12,28.119,28.025,0.317,1.04,3.4,0.008,0.881,0.045,0.0,3592.0,1136.99,2.17e-11,2.77e-12,26.66,26.652,0.139,1.02,7.8,-0.266,0.447,0.196,0.0
0.0,1.0,545.96,1313.79,0.98,9.2,0.058,0.509,25.0,0.017,1.0,1576.7,604.5,7.75e-12,1.73e-12,27.777,27.701,0.242,1.13,4.5,0.128,0.653,0.011,0.0,3543.4,1117.64,2.13e-11,2.76e-12,26.678,26.67,0.141,0.84,7.7,0.003,0.4,0.021,0.0
0.0,1.0,1122.96,1214.42,0.94,7.2,0.028,0.644,15.0,0.03,1.0,1400.5,621.97,6.89e-12,1.66e-12,27.904,27.842,0.262,0.93,4.1,0.051,1.015,0.022,0.0,2439.3,1140.09,1.47e-11,2.65e-12,27.082,27.075,0.196,0.94,5.5,0.008,0.281,0.038,0.0
0.0,1.0,835.23,1171.9,1.16,8.8,-0.03,0.51,70.0,0.052,1.0,1147.5,621.04,5.63e-12,1.67e-12,28.123,28.028,0.322,1.17,3.4,0.024,1.078,0.066,0.0,3636.5,1133.9,2.19e-11,2.74e-12,26.649,26.641,0.136,1.16,8.0,-0.062,0.187,0.043,0.0
0.0,1.0,1008.9,1458.18,1.07,8.7,0.08,0.163,135.0,0.052,1.0,1077.2,613.01,5.3e-12,1.63e-12,28.19,28.093,0.334,1.07,3.2,-0.113,-0.259,0.065,0.0,3539.5,1126.85,2.13e-11,2.73e-12,26.679,26.67,0.139,1.07,7.8,0.192,0.404,0.045,0.0
0.0,1.0,6029.64,4028.08,0.99,8.9,-0.023,0.541,165.0,0.001,1.0,3087.7,421.37,1.57e-11,2.05e-12,27.01,27.011,0.142,0.78,7.7,-0.045,0.299,0.001,0.0,1852.1,813.26,1.1e-11,2.77e-12,27.396,27.391,0.273,1.16,4.0,0.022,1.075,0.001,0.0
0.0,1.0,5887.09,3793.55,1.09,9.7,-0.037,0.51,0.0,0.006,1.0,1423.7,441.9,7.19e-12,1.6e-12,27.858,27.78,0.241,1.22,4.5,-0.091,0.843,0.003,0.0,3429.4,821.09,2.06e-11,2.5e-12,26.716,26.708,0.132,0.95,8.2,0.003,0.272,0.007,0.0
0.0,1.0,1516.17,1226.12,1.07,9.5,-0.001,0.207,95.0,0.081,1.0,2217.8,612.04,1.09e-11,1.67e-12,27.408,27.371,0.166,1.03,6.5,-0.032,0.109,0.126,0.0,2520.8,1143.1,1.52e-11,2.64e-12,27.046,27.04,0.189,1.11,5.7,0.048,0.351,0.015,0.0
0.0,1.0,779.29,1639.99,0.94,8.5,-0.012,0.27,85.0,0.139,1.0,1075.9,605.23,5.31e-12,1.64e-12,28.187,28.091,0.336,0.82,3.2,-0.036,0.21,0.225,0.0,3507.1,1109.18,2.12e-11,2.76e-12,26.687,26.678,0.141,1.04,7.7,0.005,0.304,0.088,0.0
0.0,1.0,674.01,1657.21,1.08,8.5,-0.007,0.321,55.0,0.031,1.0,1080.8,600.99,5.32e-12,1.66e-12,28.185,28.088,0.339,1.06,3.2,-0.097,0.292,0.02,0.0,3602.4,1107.96,2.17e-11,2.77e-12,26.658,26.649,0.139,1.11,7.8,0.044,0.336,0.037,0.0
0.0,1.0,893.77,1462.46,1.07,8.5,-0.028,0.603,5.0,0.27,1.0,1370.4,612.57,6.74e-12,1.71e-12,27.928,27.853,0.276,1.09,3.9,-0.03,1.147,0.232,0.0,3024.8,1121.44,1.82e-11,2.73e-12,26.85,26.842,0.163,1.06,6.7,-0.026,0.185,0.299,0.0
0.0,1.0,1444.78,1142.13,1.14,9.0,-0.11,0.154,50.0,0.028,1.0,1408.9,619.86,6.96e-12,1.67e-12,27.893,27.816,0.261,1.08,4.2,0.03,0.495,0.019,0.0,3262.0,1130.91,1.96e-11,2.64e-12,26.768,26.759,0.146,1.19,7.4,-0.211,-0.091,0.035,0.0
0.0,1.0,5675.41,3947.95,1.06,14.1,0.006,0.493,60.0,0.001,1.0,2677.1,450.11,1.34e-11,1.22e-12,27.182,27.164,0.099,1.05,11.0,-0.008,0.666,0.001,0.0,2186.4,810.71,1.32e-11,1.72e-12,27.202,27.196,0.142,1.06,7.7,0.027,0.2,0.001,0.0
0.0,1.0,1304.96,1083.86,1.03,8.4,-0.081,0.239,5.0,0.005,1.0,1061.6,633.82,5.24e-12,1.65e-12,28.201,28.11,0.342,1.01,3.2,-0.311,0.631,0.004,0.0,3137.9,1122.2,1.89e-11,2.66e-12,26.806,26.797,0.153,1.04,7.1,0.057,0.009,0.005,0.0
0.0,1.0,753.39,1511.04,1.03,8.8,0.001,0.601,120.0,0.002,1.0,1255.8,598.59,6.17e-12,1.66e-12,28.023,27.938,0.291,1.03,3.7,-0.092,1.173,0.002,0.0,3376.3,1099.61,2.04e-11,2.71e-12,26.726,26.718,0.144,1.02,7.5,0.064,0.222,0.002,0.0
0.0,1.0,1216.72,1443.64,1.03,8.4,0.058,0.234,100.0,0.002,1.0,1037.2,628.65,5.09e-12,1.69e-12,28.232,28.136,0.361,0.91,3.0,0.089,0.316,0.001,0.0,3405.6,1179.65,2.05e-11,2.74e-12,26.72,26.711,0.145,1.14,7.5,0.04,0.19,0.002,0.0
0.0,1.0,768.9,1222.92,1.09,8.8,-0.03,0.457,120.0,0.011,1.0,1400.7,622.55,6.9e-12,1.68e-12,27.902,27.821,0.264,1.12,4.1,-0.322,0.218,0.006,0.0,3500.7,1136.36,2.11e-11,2.78e-12,26.688,26.68,0.143,1.05,7.6,0.188,0.633,0.015,0.0
0.0,1.0,5664.62,4247.09,1.14,12.9,-0.023,0.32,10.0,0.023,1.0,2147.3,450.48,1.1e-11,1.24e-12,27.392,27.367,0.121,1.15,8.9,0.014,0.595,0.013,0.0,2024.3,802.89,1.23e-11,1.75e-12,27.276,27.27,0.154,1.11,7.0,-0.079,-0.096,0.037,0.0
0.0,1.0,890.01,1620.43,1.13,8.5,0.031,0.714,65.0,0.002,1.0,1308.0,603.18,6.44e-12,1.69e-12,27.978,27.898,0.285,1.15,3.8,0.097,1.346,0.002,0.0,3161.3,1111.27,1.9e-11,2.73e-12,26.805,26.796,0.156,1.12,7.0,-0.017,0.261,0.002,0.0
0.0,1.0,1006.06,1455.16,1.04,8.6,0.076,0.824,145.0,0.073,1.0,1266.3,609.8,6.25e-12,1.66e-12,28.01,27.926,0.289,1.03,3.8,0.048,1.308,0.038,0.0,3307.7,1130.02,1.99e-11,2.71e-12,26.754,26.746,0.148,1.03,7.3,0.094,0.494,0.098,0.0
0.0,1.0,1041.21,1528.83,1.04,8.7,0.012,0.329,75.0,0.119,1.0,1372.5,613.54,6.77e-12,1.67e-12,27.923,27.847,0.268,1.1,4.1,0.05,0.179,0.113,0.0,3122.9,1100.37,1.89e-11,2.68e-12,26.811,26.803,0.154,0.96,7.0,-0.018,0.442,0.123,0.0
0.0,1.0,1232.45,1170.98,1.13,8.6,0.084,0.678,120.0,0.016,1.0,1139.8,623.97,5.61e-12,1.66e-12,28.128,28.039,0.322,1.08,3.4,0.107,1.259,0.011,0.0,3258.2,1131.13,1.96e-11,2.69e-12,26.77,26.762,0.149,1.17,7.3,0.07,0.311,0.02,0.0
0.0,1.0,1210.61,1186.78,0.95,8.3,0.047,0.928,120.0,0.194,1.0,1052.2,625.84,5.18e-12,1.61e-12,28.214,28.122,0.336,0.95,3.2,0.022,0.369,0.102,0.0,3162.5,1135.94,1.9e-11,2.72e-12,26.801,26.793,0.155,0.97,7.0,0.063,1.297,0.258,0.0
0.0,1.0,1571.9,1262.13,0.97,8.6,-0.023,0.432,105.0,0.133,1.0,1282.8,608.78,6.33e-12,1.65e-12,27.996,27.914,0.282,0.87,3.8,0.018,0.409,0.034,0.0,3208.7,1122.71,1.94e-11,2.68e-12,26.781,26.772,0.15,1.08,7.2,-0.054,0.447,0.205,0.0
0.0,1.0,1478.25,1186.0,1.0,8.8,-0.117,0.332,20.0,0.056,1.0,997.1,623.53,4.89e-12,1.61e-12,28.277,28.179,0.357,0.88,3.0,-0.151,0.322,0.015,0.0,3334.5,1124.2,2.01e-11,2.67e-12,26.745,26.736,0.144,1.13,7.5,-0.096,0.338,0.087,0.0
0.0,1.0,848.34,1162.47,1.07,8.6,0.014,0.501,100.0,0.773,1.0,1600.3,624.8,7.91e-12,1.76e-12,27.755,27.698,0.242,1.06,4.5,-0.1,0.456,0.257,0.0,2582.8,1155.72,1.56e-11,2.72e-12,27.019,27.011,0.189,1.05,5.7,0.142,0.551,0.219,0.0
0.0,1.0,1288.28,1384.56,1.04,8.7,-0.114,0.223,30.0,0.049,1.0,1271.7,609.35,6.27e-12,1.62e-12,28.007,27.929,0.281,0.97,3.9,-0.195,-0.007,0.015,0.0,3015.2,1128.92,1.82e-11,2.65e-12,26.849,26.841,0.158,1.14,6.9,-0.05,0.401,0.077,0.0
0.0,1.0,1588.9,1074.73,0.87,9.2,0.01,0.301,115.0,0.152,1.0,1561.5,618.56,7.68e-12,1.64e-12,27.787,27.712,0.231,0.82,4.7,0.003,0.006,0.1,0.0,3455.3,1150.17,2.08e-11,2.7e-12,26.705,26.697,0.141,0.92,7.7,0.018,0.543,0.194,0.0
0.0,1.0,760.1,1169.65,1.22,8.4,-0.094,0.496,70.0,0.01,1.0,1306.8,617.39,6.44e-12,1.69e-12,27.978,27.897,0.285,1.28,3.8,-0.163,0.289,0.007,0.0,3220.9,1143.61,1.94e-11,2.74e-12,26.781,26.772,0.154,1.16,7.1,-0.044,0.644,0.012,0.0
0.0,1.0,1220.29,1429.21,1.03,8.3,0.089,0.297,90.0,0.001,1.0,1104.0,618.97,5.43e-12,1.62e-12,28.164,28.074,0.324,0.9,3.3,0.063,0.384,0.001,0.0,3183.8,1180.28,1.92e-11,2.71e-12,26.793,26.784,0.153,1.13,7.1,0.105,0.17,0.001,0.0
0.0,1.0,1357.16,1095.7,1.02,8.5,0.078,0.04,135.0,0.009,1.0,1308.2,629.82,6.43e-12,1.7e-12,27.98,27.899,0.286,1.02,3.8,0.256,0.411,0.007,0.0,3177.5,1156.36,1.91e-11,2.68e-12,26.796,26.787,0.152,1.0,7.1,-0.046,-0.214,0.01,0.0
0.0,1.0,789.07,1495.97,1.08,8.7,0.097,0.371,45.0,0.018,1.0,1484.8,602.94,7.31e-12,1.66e-12,27.84,27.767,0.247,1.14,4.4,0.244,0.452,0.013,0.0,3161.6,1100.5,1.9e-11,2.7e-12,26.802,26.794,0.154,1.0,7.1,-0.026,0.304,0.023,0.0
0.0,1.0,5723.11,4201.75,1.12,13.6,-0.023,0.207,55.0,0.003,1.0,2625.7,453.99,1.35e-11,1.27e-12,27.173,27.154,0.102,1.07,10.7,-0.034,0.219,0.002,0.0,2215.9,810.5,1.34e-11,1.75e-12,27.179,27.173,0.142,1.16,7.7,-0.006,0.188,0.006,0.0
0.0,1.0,715.41,1485.84,1.09,7.9,0.028,0.507,90.0,0.097,1.0,1158.8,623.71,5.7e-12,1.71e-12,28.11,28.025,0.325,0.89,3.3,-0.109,0.748,0.094,0.0,3116.5,1144.09,1.87e-11,2.78e-12,26.82,26.811,0.161,1.27,6.7,0.119,0.347,0.098,0.0
0.0,1.0,1291.87,1035.62,1.05,8.6,-0.052,0.088,140.0,0.034,1.0,1236.9,625.26,6.11e-12,1.61e-12,28.036,27.95,0.287,1.06,3.8,-0.295,0.059,0.02,0.0,3355.5,1152.17,2.02e-11,2.71e-12,26.735,26.726,0.145,1.04,7.5,0.118,0.108,0.043,0.0
0.0,1.0,1171.68,1100.05,1.02,7.8,-0.083,0.206,120.0,0.064,1.0,1078.6,638.85,5.3e-12,1.64e-12,28.19,28.109,0.336,0.87,3.2,-0.133,-0.153,0.111,0.0,2619.1,1141.0,1.58e-11,2.66e-12,27.006,26.997,0.183,1.14,5.9,-0.046,0.465,0.03,0.0
0.0,1.0,644.81,1502.11,1.04,7.9,-0.048,0.631,50.0,0.047,1.0,1050.4,613.02,5.18e-12,1.69e-12,28.215,28.125,0.354,1.1,3.1,0.149,0.978,0.051,0.0,3043.1,1105.18,1.84e-11,2.7e-12,26.84,26.832,0.16,0.95,6.8,-0.164,0.426,0.045,0.0
0.0,1.0,6290.66,3954.54,0.98,8.7,0.001,0.379,90.0,0.003,1.0,947.6,445.11,4.77e-12,1.57e-12,28.303,28.207,0.357,1.06,3.0,-0.115,0.247,0.001,0.0,3175.2,819.12,1.9e-11,2.49e-12,26.803,26.795,0.142,0.89,7.6,0.064,0.451,0.004,0.0
0.0,1.0,1124.06,1082.68,0.89,8.4,0.031,0.093,60.0,0.006,1.0,1639.8,634.13,8.09e-12,1.71e-12,27.731,27.672,0.229,0.86,4.7,0.232,0.423,0.004,0.0,2692.3,1134.34,1.62e-11,2.63e-12,26.973,26.966,0.176,0.91,6.2,-0.168,-0.226,0.009,0.0
0.0,1.0,1296.29,1165.58,0.93,8.2,0.086,0.296,55.0,0.009,1.0,1525.5,639.9,7.52e-12,1.67e-12,27.81,27.752,0.242,0.88,4.5,0.114,-0.27,0.009,0.0,2451.3,1150.59,1.48e-11,2.63e-12,27.071,27.064,0.192,0.98,5.7,0.058,0.875,0.009,0.0
0.0,1.0,1498.71,1067.76,1.12,8.5,0.115,0.339,55.0,0.153,1.0,1206.7,610.93,5.94e-12,1.61e-12,28.065,27.98,0.295,1.13,3.7,0.006,1.208,0.085,0.0,3219.4,1148.67,1.94e-11,2.7e-12,26.782,26.773,0.151,1.12,7.2,0.194,-0.276,0.164,0.0
0.0,1.0,561.16,1544.11,1.06,8.1,0.045,0.829,105.0,0.09,1.0,1184.0,594.68,5.86e-12,1.68e-12,28.081,27.996,0.311,1.04,3.5,0.117,1.123,0.066,0.0,3142.7,1097.22,1.89e-11,2.74e-12,26.809,26.8,0.157,1.08,6.9,-0.0,0.632,0.106,0.0
0.0,1.0,1494.74,1080.17,1.06,8.2,0.001,0.409,125.0,0.051,1.0,1042.6,606.54,5.12e-12,1.6e-12,28.228,28.136,0.339,1.04,3.2,-0.021,0.418,0.072,0.0,3147.0,1128.86,1.89e-11,2.68e-12,26.806,26.798,0.154,1.1,7.1,0.013,0.403,0.037,0.0
0.0,1.0,1400.31,1011.17,1.05,8.1,-0.056,0.722,105.0,0.064,1.0,1269.0,623.62,6.26e-12,1.66e-12,28.009,27.937,0.288,1.12,3.8,-0.153,0.587,0.042,0.0,2700.4,1158.11,1.63e-11,2.64e-12,26.969,26.961,0.176,0.98,6.2,0.024,0.376,0.082,0.0
0.0,1.0,474.52,1527.55,1.1,6.4,0.048,0.189,165.0,0.005,1.0,1577.1,564.99,7.72e-12,2.35e-12,27.781,27.708,0.331,1.1,3.3,-0.067,0.469,0.005,0.0,3323.3,1024.3,2.02e-11,3.83e-12,26.736,26.728,0.206,1.1,5.3,0.146,-0.04,0.005,0.0
0.0,1.0,5735.5,4238.9,1.11,11.3,0.046,0.421,125.0,0.004,1.0,1516.5,437.73,7.77e-12,1.2e-12,27.774,27.741,0.167,1.16,6.5,0.104,0.276,0.003,0.0,1629.8,810.24,9.87e-12,1.81e-12,27.514,27.508,0.199,1.06,5.5,-0.041,0.611,0.006,0.0
0.0,1.0,6159.91,3667.77,0.87,8.1,-0.027,0.168,55.0,0.079,1.0,1119.2,430.37,5.71e-12,1.84e-12,28.108,28.049,0.35,0.74,3.1,0.064,0.14,0.077,0.0,1937.6,857.81,1.16e-11,2.41e-12,27.335,27.327,0.224,0.89,4.8,-0.063,0.256,0.066,0.0
0.0,1.0,6169.69,3905.86,1.2,9.4,0.079,0.421,145.0,0.005,1.0,2032.7,445.46,1.03e-11,1.7e-12,27.473,27.427,0.18,1.21,6.0,0.088,1.096,0.003,0.0,2743.7,816.06,1.65e-11,2.46e-12,26.954,26.947,0.162,1.18,6.7,0.066,-0.317,0.008,0.0
0.0,1.0,5674.82,4145.39,1.09,11.6,0.053,0.717,175.0,0.012,1.0,2230.3,463.85,1.15e-11,1.34e-12,27.349,27.358,0.127,1.01,8.6,0.12,0.443,0.009,0.0,1125.3,811.45,6.89e-12,1.69e-12,27.905,27.9,0.267,1.1,4.1,-0.037,1.393,0.019,0.0
0.0,1.0,1239.68,1068.67,0.96,8.0,-0.103,0.466,75.0,0.178,1.0,1205.6,630.77,5.94e-12,1.64e-12,28.065,27.981,0.3,0.98,3.6,-0.307,0.121,0.255,0.0,3179.8,1160.9,1.91e-11,2.8e-12,26.798,26.789,0.159,0.93,6.8,0.05,0.721,0.12,0.0
0.0,1.0,1403.6,1106.8,1.0,9.2,0.03,0.395,150.0,0.012,1.0,2562.9,628.45,1.26e-11,1.72e-12,27.247,27.223,0.148,1.02,7.3,0.036,0.438,0.005,0.0,2290.2,1134.17,1.38e-11,2.6e-12,27.151,27.145,0.205,0.97,5.3,0.018,0.322,0.023,0.0
0.0,1.0,5984.32,3901.66,0.99,9.3,-0.028,0.317,60.0,0.067,1.0,2685.8,437.86,1.35e-11,1.75e-12,27.176,27.17,0.141,1.06,7.7,0.087,0.29,0.011,0.0,1770.3,798.71,1.07e-11,2.38e-12,27.431,27.425,0.243,0.9,4.5,-0.252,0.369,0.176,0.0
0.0,1.0,1423.86,1286.93,1.06,8.1,-0.028,0.301,5.0,0.039,1.0,1163.1,616.09,5.74e-12,1.65e-12,28.102,28.019,0.313,1.03,3.5,-0.016,0.534,0.018,0.0,2990.9,1121.24,1.8e-11,2.63e-12,26.862,26.853,0.159,1.1,6.8,-0.037,0.147,0.054,0.0
0.0,1.0,568.69,1687.1,1.11,7.3,-0.05,0.428,85.0,0.316,1.0,1107.1,606.43,5.43e-12,1.75e-12,28.163,28.085,0.349,1.2,3.1,0.064,0.305,0.019,0.0,2627.1,1107.25,1.58e-11,2.77e-12,27.006,26.998,0.191,1.01,5.7,-0.133,0.516,0.529,0.0
0.0,1.0,1166.41,1353.19,0.92,7.6,-0.085,0.483,65.0,0.006,1.0,1140.3,633.34,5.64e-12,1.73e-12,28.122,28.047,0.334,0.88,3.3,-0.167,0.636,0.004,0.0,2541.4,1136.53,1.54e-11,2.63e-12,27.034,27.026,0.186,0.99,5.8,-0.028,0.373,0.008,0.0
