extension,chip,x,y,chi,snr,sharp,round,maj_ax,crowd,type,cts_mag1,sky_mag1,nrm_ct_rt_mag1,nrm_ct_rt_err_mag1,inst_vega_mag1,mag_mag1,mag1_err,chi_mag1,snr_mag1,sharp_mag1,round_mag1,crowd_mag1,flag_mag1,ctsmag2,skymag2,nrm_ct_rt_mag2,nrm_ct_rt_err_mag2,inst_vega_mag2,mag_mag2,mag2_err,chi_mag2,snr_mag2,sharp_mag2,round_mag2,crowd_mag2,flag_mag2
1.0,1.0,3889.31,273.68,0.94,8.3,-0.022,0.258,140.0,0.185,1.0,505.6,595.97,2.84e-12,6.36e-13,28.867,29.205,0.242,0.97,4.5,0.068,-0.488,0.234,0.0,592.1,448.04,7.6e-12,1.32e-12,27.798,27.789,0.189,0.88,5.8,-0.086,0.774,0.117,0.0
1.0,1.0,3806.66,1953.36,0.97,9.0,-0.027,0.164,175.0,0.065,1.0,577.7,556.49,3.56e-12,6.74e-13,28.621,28.974,0.204,0.97,5.3,0.015,0.582,0.186,0.0,711.9,414.73,9.98e-12,1.46e-12,27.502,27.493,0.159,0.98,6.8,-0.058,-0.15,0.041,0.0
1.0,1.0,1764.21,1854.86,1.15,8.3,-0.048,0.371,80.0,0.176,1.0,416.1,541.42,2.57e-12,6.8e-13,28.975,29.413,0.283,1.12,3.8,-0.031,0.112,0.233,0.0,687.1,399.25,9.6e-12,1.47e-12,27.544,27.535,0.166,1.18,6.5,-0.056,0.517,0.217,0.0
1.0,1.0,1723.22,29.58,1.06,9.2,0.027,0.338,0.0,0.015,1.0,612.6,596.31,3.41e-12,5.83e-13,28.667,28.973,0.185,1.04,5.9,0.054,-0.174,0.012,0.0,656.3,451.65,8.31e-12,1.28e-12,27.701,27.693,0.167,1.08,6.5,0.002,0.765,0.019,0.0
1.0,1.0,3079.77,444.64,1.14,8.6,0.034,0.361,105.0,0.213,1.0,435.3,585.5,2.49e-12,6.03e-13,29.009,29.434,0.263,1.23,4.1,0.075,0.322,0.212,0.0,687.8,435.19,8.89e-12,1.32e-12,27.628,27.618,0.162,1.04,6.7,0.011,0.382,0.319,0.0
1.0,1.0,2584.63,755.98,0.93,8.8,0.005,0.317,105.0,0.117,1.0,460.7,564.69,2.66e-12,5.99e-13,28.937,29.344,0.242,0.92,4.5,-0.101,0.16,0.225,0.0,678.2,425.14,8.92e-12,1.33e-12,27.624,27.615,0.162,0.96,6.7,0.076,0.395,0.126,0.0
1.0,1.0,1036.53,1193.18,1.04,9.2,-0.011,1.101,75.0,0.007,1.0,524.6,543.02,3.13e-12,6.2e-13,28.763,29.159,0.215,1.07,5.0,-0.131,1.33,0.004,0.0,750.3,403.75,1.01e-11,1.38e-12,27.491,27.482,0.149,1.01,7.3,0.069,0.924,0.009,0.0
1.0,1.0,425.95,1898.43,1.17,8.3,-0.025,0.367,25.0,0.007,1.0,538.4,519.66,3.32e-12,6.83e-13,28.698,29.022,0.221,1.12,4.9,-0.036,0.254,0.01,0.0,607.2,380.73,8.53e-12,1.51e-12,27.673,27.664,0.19,1.22,5.7,-0.017,0.447,0.008,0.0
1.0,1.0,1101.77,849.45,1.0,8.9,0.102,0.057,115.0,0.004,1.0,315.3,554.07,1.85e-12,5.9e-13,29.332,29.863,0.35,1.03,3.1,0.101,0.644,0.008,0.0,780.2,412.25,1.03e-11,1.35e-12,27.469,27.458,0.143,0.98,7.6,0.103,-0.189,0.003,0.0
1.0,1.0,1217.64,1737.71,1.13,8.6,-0.113,0.664,35.0,0.022,1.0,549.1,545.45,3.37e-12,6.68e-13,28.682,29.022,0.215,1.04,5.0,-0.271,0.658,0.032,0.0,655.4,403.97,9.07e-12,1.48e-12,27.606,27.598,0.175,1.22,6.2,0.014,0.662,0.023,0.0
1.0,1.0,1640.27,112.79,1.09,8.9,-0.089,0.604,25.0,0.019,1.0,555.1,585.36,3.11e-12,5.84e-13,28.767,29.094,0.204,1.11,5.3,-0.054,0.2,0.016,0.0,636.5,438.58,8.07e-12,1.29e-12,27.733,27.725,0.173,1.06,6.3,-0.118,0.878,0.028,0.0
1.0,1.0,1366.23,658.79,1.09,8.7,0.066,0.933,85.0,0.009,1.0,340.0,576.07,1.97e-12,5.91e-13,29.262,29.773,0.325,0.9,3.3,-0.2,1.337,0.01,0.0,764.5,417.26,1e-11,1.33e-12,27.5,27.489,0.145,1.25,7.5,0.187,0.761,0.011,0.0
1.0,1.0,917.85,1381.25,1.06,8.8,-0.049,0.216,10.0,0.029,1.0,586.4,537.19,3.5e-12,6.46e-13,28.639,28.944,0.198,0.98,5.5,0.059,-0.002,0.212,0.0,623.4,399.05,8.51e-12,1.4e-12,27.675,27.667,0.178,1.12,6.1,-0.139,0.423,0.034,0.0
1.0,1.0,17.3,498.64,0.97,8.8,0.028,0.822,100.0,0.108,1.0,603.0,536.95,3.44e-12,6.1e-13,28.658,28.968,0.192,0.97,5.7,-0.074,0.662,0.062,0.0,652.0,412.25,8.46e-12,1.37e-12,27.681,27.673,0.176,0.96,6.2,0.12,1.003,0.146,0.0
1.0,1.0,810.83,1678.83,1.08,9.2,0.122,0.333,175.0,0.06,1.0,662.0,531.59,4.02e-12,6.58e-13,28.489,28.788,0.177,0.97,6.1,0.071,0.623,0.06,0.0,694.4,391.32,9.61e-12,1.46e-12,27.543,27.534,0.165,1.19,6.6,0.17,0.079,0.06,0.0
1.0,1.0,3533.19,1866.75,1.12,8.4,0.077,0.269,170.0,0.085,1.0,388.2,558.39,2.42e-12,6.63e-13,29.042,29.51,0.295,1.11,3.7,-0.04,0.161,0.036,0.0,728.1,411.67,1.02e-11,1.46e-12,27.483,27.473,0.155,1.14,7.0,0.135,0.319,0.192,0.0
1.0,1.0,621.75,457.39,1.0,8.7,0.032,0.662,20.0,0.224,1.0,352.5,552.73,2.01e-12,5.88e-13,29.241,29.753,0.316,1.0,3.4,0.071,0.253,0.518,0.0,794.7,415.49,1.03e-11,1.34e-12,27.471,27.461,0.141,0.99,7.7,0.014,0.829,0.134,0.0
1.0,1.0,1290.26,11.35,1.01,8.8,-0.069,0.49,40.0,0.054,1.0,402.8,584.0,2.24e-12,5.8e-13,29.123,29.607,0.28,0.98,3.9,-0.113,0.881,0.1,0.0,798.2,444.41,1.01e-11,1.31e-12,27.492,27.481,0.142,1.03,7.7,-0.046,0.282,0.039,0.0
1.0,1.0,3063.0,1188.31,1.12,8.8,0.008,0.543,70.0,0.107,1.0,562.9,564.3,3.34e-12,6.32e-13,28.692,29.019,0.205,1.2,5.3,0.14,0.71,0.046,0.0,642.5,418.71,8.65e-12,1.38e-12,27.657,27.648,0.172,1.03,6.3,-0.096,0.403,0.27,0.0
1.0,1.0,3344.72,1106.52,1.04,8.5,-0.003,0.551,5.0,0.118,1.0,340.9,571.84,2.03e-12,6.14e-13,29.229,29.738,0.327,0.91,3.3,-0.119,0.596,0.087,0.0,763.0,425.32,1.02e-11,1.38e-12,27.479,27.469,0.147,1.15,7.4,0.049,0.521,0.152,0.0
1.0,1.0,1415.6,87.56,1.08,9.0,0.044,0.164,170.0,0.016,1.0,423.7,578.65,2.37e-12,5.72e-13,29.062,29.525,0.262,1.03,4.1,0.08,0.287,0.091,0.0,774.5,435.03,9.82e-12,1.3e-12,27.52,27.51,0.144,1.13,7.6,0.024,0.131,0.021,0.0
1.0,1.0,3983.14,347.22,1.05,8.1,0.089,0.431,30.0,0.023,1.0,356.1,595.76,2.03e-12,6.25e-13,29.234,29.722,0.335,1.12,3.2,0.099,0.565,0.29,0.0,720.2,440.91,9.25e-12,1.36e-12,27.584,27.574,0.16,0.98,6.8,0.083,0.359,0.014,0.0
1.0,1.0,2496.99,127.72,1.06,8.2,0.036,0.425,140.0,0.084,1.0,691.5,593.52,3.87e-12,6.29e-13,28.532,28.602,0.176,1.0,6.2,0.06,0.733,0.066,0.0,410.3,446.7,5.21e-12,1.27e-12,28.208,28.201,0.264,1.12,4.1,0.007,0.019,0.11,0.0
1.0,1.0,1498.05,1292.29,1.16,8.8,-0.02,0.273,105.0,0.135,1.0,635.0,569.19,3.79e-12,6.51e-13,28.555,28.855,0.187,1.12,5.8,0.045,0.063,0.098,0.0,669.7,430.05,9.07e-12,1.44e-12,27.606,27.597,0.172,1.23,6.3,-0.077,0.462,0.175,0.0
1.0,1.0,3895.09,23.18,1.06,8.5,-0.069,0.617,90.0,0.115,1.0,471.8,602.16,2.63e-12,5.98e-13,28.949,29.344,0.247,1.06,4.4,-0.207,0.789,0.136,0.0,672.2,455.98,8.49e-12,1.33e-12,27.678,27.669,0.17,1.06,6.4,0.026,0.507,0.144,0.0
1.0,1.0,3067.94,1763.82,1.18,7.5,0.026,0.574,165.0,0.006,1.0,377.1,558.45,2.31e-12,7.27e-13,29.089,29.425,0.335,1.14,3.2,0.169,1.03,0.024,0.0,439.0,414.61,6.15e-12,1.41e-12,28.027,28.019,0.246,1.1,4.4,-0.034,0.449,0.01,0.0
1.0,1.0,1992.02,137.92,0.97,9.4,0.056,0.317,125.0,0.029,1.0,628.0,594.39,3.53e-12,5.93e-13,28.632,28.957,0.183,1.02,5.9,0.181,0.029,0.03,0.0,713.9,447.13,9.08e-12,1.29e-12,27.605,27.597,0.155,0.93,7.0,-0.044,0.555,0.031,0.0
1.0,1.0,1148.84,601.7,0.91,9.1,0.006,0.125,50.0,0.014,1.0,503.6,558.44,2.91e-12,5.77e-13,28.842,29.205,0.218,0.95,5.0,0.141,0.407,0.011,0.0,646.1,416.71,8.42e-12,1.31e-12,27.687,27.678,0.168,0.88,6.4,-0.102,-0.115,0.018,0.0
1.0,1.0,3635.02,582.22,0.96,8.7,-0.085,0.154,20.0,0.048,1.0,507.9,586.54,2.93e-12,6.15e-13,28.835,29.209,0.228,0.9,4.8,-0.087,0.338,0.052,0.0,673.8,434.59,8.77e-12,1.34e-12,27.643,27.634,0.166,1.02,6.5,-0.082,0.014,0.075,0.0
1.0,1.0,1197.23,769.09,1.05,8.8,-0.038,0.264,45.0,0.02,1.0,416.8,563.76,2.43e-12,6.03e-13,29.037,29.493,0.269,1.13,4.0,-0.282,0.484,0.016,0.0,742.8,417.25,9.75e-12,1.35e-12,27.528,27.518,0.15,0.95,7.3,0.096,0.16,0.024,0.0
1.0,1.0,2657.97,1041.4,1.02,9.4,0.018,0.275,160.0,0.009,1.0,562.8,571.03,3.31e-12,6.16e-13,28.699,29.079,0.201,0.91,5.4,-0.122,0.34,0.009,0.0,757.7,419.03,1.01e-11,1.37e-12,27.488,27.479,0.147,1.11,7.4,0.118,0.205,0.011,0.0
1.0,1.0,4077.56,167.1,1.1,7.4,0.097,1.098,100.0,0.062,1.0,374.1,595.43,2.11e-12,6.69e-13,29.188,29.53,0.344,1.06,3.2,-0.117,0.554,0.221,0.0,449.6,447.78,5.72e-12,1.3e-12,28.107,28.098,0.246,1.11,4.4,0.287,1.625,0.053,0.0
1.0,1.0,1143.99,181.71,1.03,9.1,0.013,0.674,125.0,0.147,1.0,623.7,573.06,3.51e-12,5.84e-13,28.638,28.919,0.181,1.11,6.0,-0.175,0.906,0.112,0.0,624.8,431.02,7.95e-12,1.3e-12,27.749,27.74,0.178,0.96,6.1,0.194,0.492,0.223,0.0
1.0,1.0,2529.27,193.98,1.17,9.2,-0.051,0.373,0.0,0.155,1.0,566.3,590.13,3.18e-12,5.85e-13,28.742,29.1,0.199,1.17,5.5,-0.114,0.953,0.124,0.0,710.0,442.42,9.05e-12,1.3e-12,27.608,27.599,0.156,1.16,7.0,-0.002,-0.076,0.211,0.0
1.0,1.0,2747.39,1202.48,0.94,8.4,0.033,0.451,130.0,0.06,1.0,340.2,566.72,2.04e-12,6.89e-13,29.228,29.733,0.367,1.04,3.0,0.295,1.606,0.024,0.0,745.8,420.29,1e-11,1.37e-12,27.498,27.488,0.148,0.8,7.3,-0.042,0.018,0.094,0.0
1.0,1.0,2828.98,684.58,0.96,8.8,-0.001,0.448,65.0,0.086,1.0,441.4,578.33,2.55e-12,5.96e-13,28.982,29.416,0.253,0.89,4.3,-0.075,0.393,0.112,0.0,718.7,429.13,9.4e-12,1.33e-12,27.567,27.557,0.153,1.03,7.1,0.043,0.48,0.034,0.0
1.0,1.0,2841.3,368.99,1.06,8.8,-0.045,0.578,170.0,0.075,1.0,492.3,588.08,2.79e-12,5.88e-13,28.886,29.277,0.228,1.0,4.8,-0.04,0.61,0.08,0.0,687.2,442.32,8.85e-12,1.35e-12,27.633,27.623,0.165,1.12,6.6,-0.05,0.554,0.083,0.0
1.0,1.0,1993.25,489.07,1.11,9.1,0.022,0.422,150.0,0.026,1.0,532.4,576.61,3.04e-12,5.96e-13,28.792,29.164,0.212,1.04,5.1,0.11,0.877,0.034,0.0,696.9,430.03,9.04e-12,1.31e-12,27.61,27.6,0.157,1.17,6.9,-0.041,0.091,0.022,0.0
1.0,1.0,2407.34,507.81,0.99,8.9,0.02,0.249,100.0,0.034,1.0,400.6,576.37,2.3e-12,5.78e-13,29.095,29.564,0.272,0.99,4.0,-0.092,0.393,0.053,0.0,750.5,432.28,9.73e-12,1.31e-12,27.529,27.519,0.146,0.98,7.4,0.08,0.176,0.029,0.0
1.0,1.0,1821.59,1559.76,1.12,8.3,-0.139,0.245,120.0,0.117,1.0,329.9,562.79,2.03e-12,6.6e-13,29.233,29.751,0.352,1.16,3.1,-0.086,-0.374,0.293,0.0,778.4,423.75,1.06e-11,1.45e-12,27.433,27.422,0.148,1.09,7.3,-0.16,0.506,0.05,0.0
1.0,1.0,2425.96,957.03,0.99,8.5,0.021,0.545,30.0,0.079,1.0,481.6,566.63,2.83e-12,6.16e-13,28.87,29.222,0.236,0.98,4.6,0.13,0.818,0.093,0.0,595.2,420.22,7.93e-12,1.34e-12,27.752,27.744,0.183,1.01,5.9,-0.058,0.343,0.155,0.0
1.0,1.0,737.95,1003.97,0.95,8.3,-0.048,0.467,160.0,0.088,1.0,316.0,539.44,1.88e-12,6.03e-13,29.315,29.824,0.354,0.9,3.1,0.022,0.287,0.101,0.0,707.3,398.08,9.39e-12,1.38e-12,27.568,27.558,0.158,0.99,6.9,-0.081,0.552,0.067,0.0
1.0,1.0,1227.73,175.31,1.04,8.3,0.069,0.118,160.0,0.027,1.0,438.1,571.89,2.47e-12,5.78e-13,29.02,29.449,0.255,1.04,4.3,0.031,-0.064,0.018,0.0,697.5,433.38,8.9e-12,1.47e-12,27.627,27.617,0.179,1.03,6.1,0.103,0.264,0.055,0.0
1.0,1.0,2145.64,1674.51,1.09,8.4,0.045,0.064,5.0,0.042,1.0,398.1,546.69,2.44e-12,6.32e-13,29.03,29.47,0.288,1.05,3.8,0.019,-0.585,0.05,0.0,667.3,404.24,9.22e-12,1.43e-12,27.588,27.578,0.168,1.14,6.5,0.063,0.459,0.019,0.0
1.0,1.0,450.2,336.57,0.95,7.7,-0.051,0.324,170.0,0.182,1.0,414.4,555.3,2.35e-12,6e-13,29.074,29.426,0.276,0.93,3.9,0.247,0.072,0.293,0.0,511.0,414.03,6.56e-12,1.46e-12,27.957,27.948,0.242,0.92,4.5,-0.384,0.628,0.325,0.0
1.0,1.0,2685.08,221.63,1.21,9.2,-0.083,0.28,45.0,0.033,1.0,537.6,603.44,3.02e-12,5.89e-13,28.798,29.186,0.211,1.29,5.1,-0.1,0.499,0.045,0.0,742.6,451.86,9.49e-12,1.31e-12,27.557,27.548,0.15,1.13,7.2,-0.069,0.123,0.032,0.0
1.0,1.0,1894.81,850.12,1.19,8.7,0.038,0.162,130.0,0.113,1.0,489.5,567.41,2.86e-12,6.14e-13,28.86,29.238,0.232,1.14,4.7,0.071,0.452,0.081,0.0,655.2,418.19,8.68e-12,1.34e-12,27.654,27.645,0.168,1.24,6.5,0.014,-0.062,0.256,0.0
1.0,1.0,2897.06,359.47,1.06,8.7,-0.106,0.459,115.0,0.108,1.0,597.8,594.18,3.39e-12,6.06e-13,28.675,28.932,0.194,1.14,5.6,-0.178,0.516,0.277,0.0,559.0,444.3,7.21e-12,1.31e-12,27.856,27.848,0.197,0.97,5.5,-0.036,0.207,0.125,0.0
1.0,1.0,2446.84,148.21,1.11,8.2,-0.05,0.298,100.0,0.014,1.0,526.0,590.24,2.94e-12,5.84e-13,28.829,29.08,0.214,1.07,5.1,-0.197,0.091,0.026,0.0,484.3,446.81,6.15e-12,1.28e-12,28.028,28.02,0.225,1.15,4.8,0.096,0.496,0.021,0.0
1.0,1.0,77.69,432.98,1.11,7.3,-0.136,0.538,55.0,0.018,1.0,360.3,541.38,2.06e-12,6.08e-13,29.217,29.58,0.319,1.09,3.4,-0.084,-0.144,0.033,0.0,460.3,409.94,5.94e-12,1.35e-12,28.066,28.057,0.244,1.14,4.4,-0.177,1.055,0.041,0.0
1.0,1.0,873.79,199.47,1.19,9.0,-0.004,0.652,90.0,0.048,1.0,485.0,566.64,2.72e-12,5.77e-13,28.913,29.337,0.229,1.12,4.7,-0.157,0.399,0.056,0.0,758.2,428.81,9.67e-12,1.33e-12,27.537,27.527,0.149,1.25,7.3,0.1,0.808,0.052,0.0
1.0,1.0,2421.44,9.44,1.03,8.9,-0.0,0.416,90.0,0.103,1.0,368.4,597.77,2.06e-12,5.73e-13,29.216,29.725,0.303,0.94,3.6,-0.027,1.305,0.214,0.0,817.2,449.98,1.03e-11,1.3e-12,27.466,27.456,0.137,1.11,7.9,0.013,0.013,0.073,0.0
1.0,1.0,1827.66,671.67,1.08,8.9,0.092,0.455,140.0,0.013,1.0,471.7,567.15,2.73e-12,5.83e-13,28.909,29.295,0.234,0.99,4.6,0.03,0.379,0.012,0.0,649.4,428.55,8.5e-12,1.32e-12,27.676,27.667,0.169,1.18,6.4,0.138,0.503,0.014,0.0
1.0,1.0,581.5,1099.07,1.11,9.0,-0.032,0.099,165.0,0.032,1.0,718.7,536.36,4.23e-12,6.29e-13,28.433,28.583,0.161,1.13,6.7,-0.042,0.2,0.015,0.0,514.1,395.09,6.93e-12,1.37e-12,27.897,27.89,0.214,1.09,5.1,-0.018,-0.021,0.126,0.0
1.0,1.0,534.93,797.52,0.99,9.3,0.017,0.615,25.0,0.015,1.0,629.0,543.89,3.65e-12,6.07e-13,28.594,28.889,0.18,1.04,6.0,0.054,0.841,0.011,0.0,654.5,406.94,8.63e-12,1.35e-12,27.66,27.651,0.17,0.96,6.4,-0.018,0.399,0.023,0.0
1.0,1.0,4004.49,1363.07,1.12,7.9,-0.159,0.312,175.0,0.002,1.0,365.9,578.21,2.17e-12,6.52e-13,29.159,29.556,0.317,1.1,3.4,0.051,0.432,0.05,0.0,511.5,432.51,7e-12,1.44e-12,27.887,27.878,0.221,1.11,4.9,-0.302,0.231,0.002,0.0
1.0,1.0,2371.65,302.0,1.07,8.0,-0.001,0.215,35.0,0.107,1.0,543.5,591.76,3.09e-12,6.51e-13,28.776,28.961,0.229,1.0,4.7,0.069,0.038,0.075,0.0,427.8,439.98,5.49e-12,1.27e-12,28.15,28.143,0.25,1.12,4.3,-0.126,0.514,0.152,0.0
1.0,1.0,1879.1,343.0,1.06,8.7,0.036,0.193,175.0,0.05,1.0,426.7,579.87,2.41e-12,5.85e-13,29.043,29.487,0.262,1.03,4.1,0.359,0.301,0.03,0.0,719.3,432.25,9.23e-12,1.3e-12,27.587,27.577,0.152,1.09,7.1,-0.148,0.15,0.067,0.0
1.0,1.0,311.71,40.94,1.06,8.2,-0.118,0.244,65.0,0.059,1.0,489.5,569.63,2.73e-12,5.99e-13,28.908,29.234,0.238,1.11,4.6,-0.108,0.176,0.014,0.0,558.6,430.03,7.06e-12,1.32e-12,27.877,27.868,0.202,1.0,5.4,-0.126,0.304,0.147,0.0
1.0,1.0,2657.98,1299.62,1.07,8.7,0.091,0.043,75.0,0.046,1.0,583.5,556.54,3.49e-12,6.29e-13,28.644,28.908,0.195,0.99,5.6,0.102,0.226,0.075,0.0,557.1,411.34,7.54e-12,1.37e-12,27.806,27.798,0.195,1.14,5.6,0.082,-0.136,0.049,0.0
1.0,1.0,3639.01,150.04,0.98,8.3,-0.108,0.155,50.0,0.027,1.0,323.0,599.06,1.81e-12,5.96e-13,29.354,29.87,0.357,1.0,3.0,0.143,0.253,0.041,0.0,735.9,451.64,9.37e-12,1.31e-12,27.571,27.561,0.152,0.97,7.1,-0.214,0.13,0.024,0.0
1.0,1.0,3067.79,1890.42,1.14,8.9,-0.016,0.418,70.0,0.009,1.0,500.4,549.01,3.09e-12,6.6e-13,28.774,29.169,0.23,1.08,4.7,-0.088,0.795,0.017,0.0,713.4,406.79,9.96e-12,1.43e-12,27.505,27.495,0.155,1.2,7.0,0.029,0.198,0.004,0.0
1.0,1.0,297.68,823.02,1.04,8.6,-0.1,0.485,65.0,0.027,1.0,531.2,535.31,3.09e-12,6.13e-13,28.776,29.116,0.214,1.0,5.1,-0.036,0.129,0.031,0.0,627.8,400.59,8.3e-12,1.36e-12,27.702,27.693,0.177,1.06,6.1,-0.15,0.79,0.031,0.0
1.0,1.0,1342.91,810.0,1.05,9.5,-0.031,0.638,70.0,0.014,1.0,634.5,572.46,3.69e-12,6.11e-13,28.584,28.908,0.18,1.0,6.0,-0.043,0.078,0.013,0.0,719.4,416.53,9.49e-12,1.34e-12,27.557,27.548,0.153,1.08,7.1,-0.021,1.094,0.017,0.0
1.0,1.0,3141.17,1313.4,1.17,8.4,0.085,0.525,45.0,0.071,1.0,357.9,574.09,2.14e-12,6.39e-13,29.171,29.657,0.319,1.18,3.4,0.21,0.375,0.166,0.0,717.1,421.52,9.69e-12,1.38e-12,27.534,27.523,0.154,1.17,7.1,0.028,0.613,0.05,0.0
1.0,1.0,901.05,1251.25,1.03,8.9,-0.025,0.18,80.0,0.041,1.0,479.2,540.86,2.86e-12,6.35e-13,28.859,29.278,0.24,1.01,4.5,0.033,0.683,0.022,0.0,742.0,398.41,1e-11,1.39e-12,27.5,27.49,0.151,1.05,7.2,-0.059,-0.121,0.064,0.0
1.0,1.0,4056.38,1456.08,1.07,7.9,0.128,0.477,95.0,0.025,1.0,456.7,578.34,2.75e-12,6.6e-13,28.9,29.264,0.258,1.0,4.2,0.144,0.32,0.028,0.0,584.2,432.31,7.99e-12,1.48e-12,27.744,27.735,0.199,1.12,5.5,0.116,0.629,0.02,0.0
1.0,1.0,3494.36,1213.26,1.12,8.4,-0.127,0.301,30.0,0.01,1.0,595.3,569.84,3.52e-12,6.37e-13,28.633,28.864,0.195,1.2,5.6,0.012,0.043,0.015,0.0,515.7,422.62,7.01e-12,1.38e-12,27.886,27.878,0.213,1.03,5.1,-0.27,0.566,0.014,0.0
1.0,1.0,3777.78,534.75,1.12,8.4,-0.036,0.179,40.0,0.068,1.0,415.3,589.46,2.38e-12,6.09e-13,29.06,29.5,0.276,1.22,3.9,0.113,-0.023,0.138,0.0,689.5,438.82,8.95e-12,1.33e-12,27.62,27.61,0.162,1.01,6.7,-0.12,0.297,0.041,0.0
1.0,1.0,4073.33,230.82,1.03,8.8,-0.073,0.311,65.0,0.026,1.0,428.1,598.99,2.42e-12,6.08e-13,29.04,29.507,0.273,1.15,4.0,-0.022,0.069,0.058,0.0,796.3,447.41,1.02e-11,1.33e-12,27.482,27.472,0.142,0.91,7.6,-0.098,0.425,0.021,0.0
1.0,1.0,3809.27,977.34,1.02,8.7,0.077,0.485,15.0,0.064,1.0,587.9,576.49,3.44e-12,6.29e-13,28.658,28.945,0.198,0.91,5.5,0.14,0.427,0.036,0.0,597.5,429.26,7.94e-12,1.38e-12,27.75,27.742,0.187,1.12,5.8,0.016,0.507,0.098,0.0
1.0,1.0,1624.28,240.82,1.02,9.1,0.058,0.088,35.0,0.185,1.0,584.7,583.08,3.3e-12,5.91e-13,28.705,29.039,0.195,1.03,5.6,0.146,0.735,0.112,0.0,681.9,434.36,8.72e-12,1.31e-12,27.649,27.64,0.163,1.02,6.7,-0.014,-0.419,0.267,0.0
1.0,1.0,2285.57,1858.13,1.04,8.4,-0.105,0.281,65.0,0.025,1.0,651.5,541.9,3.97e-12,6.64e-13,28.503,28.682,0.179,1.01,6.1,-0.11,-0.096,0.037,0.0,490.2,400.85,6.95e-12,1.48e-12,27.896,27.888,0.23,1.06,4.7,-0.098,0.748,0.032,0.0
1.0,1.0,2576.32,223.55,1.03,8.6,0.043,0.701,45.0,0.083,1.0,328.6,587.33,1.85e-12,5.67e-13,29.329,29.85,0.331,1.08,3.3,-0.205,0.299,0.141,0.0,770.8,442.06,9.84e-12,1.31e-12,27.518,27.507,0.145,0.97,7.5,0.154,0.888,0.09,0.0
1.0,1.0,294.5,57.66,1.07,8.5,-0.063,0.585,165.0,0.041,1.0,467.9,558.86,2.61e-12,5.92e-13,28.959,29.358,0.246,1.15,4.4,-0.062,0.297,0.042,0.0,668.5,424.05,8.47e-12,1.33e-12,27.681,27.671,0.171,0.97,6.4,-0.062,0.759,0.054,0.0
1.0,1.0,1663.15,967.25,1.04,8.9,-0.056,0.541,105.0,0.103,1.0,485.6,573.01,2.86e-12,6.17e-13,28.858,29.288,0.234,0.96,4.6,-0.056,1.0,0.088,0.0,783.7,416.25,1.04e-11,1.53e-12,27.455,27.445,0.16,1.12,6.8,0.054,0.298,0.137,0.0
1.0,1.0,1829.43,1999.89,1.23,8.3,0.0,0.634,25.0,0.064,1.0,478.1,538.68,2.98e-12,6.86e-13,28.813,29.19,0.247,1.27,4.4,-0.109,1.173,0.105,0.0,641.3,404.4,9.02e-12,1.5e-12,27.612,27.603,0.178,1.21,6.1,0.076,0.27,0.075,0.0
1.0,1.0,589.85,540.92,0.94,8.5,-0.108,0.176,50.0,0.049,1.0,345.7,550.32,2e-12,5.84e-13,29.25,29.753,0.318,0.9,3.4,-0.103,0.481,0.053,0.0,748.8,406.73,9.73e-12,1.32e-12,27.53,27.52,0.148,0.97,7.4,-0.111,0.035,0.056,0.0
1.0,1.0,3524.91,1113.61,1.03,7.9,0.118,0.432,120.0,0.015,1.0,350.3,572.96,2.07e-12,6.16e-13,29.209,29.635,0.324,1.11,3.3,0.067,0.303,0.033,0.0,554.4,425.96,7.44e-12,1.37e-12,27.821,27.812,0.199,0.94,5.5,0.151,0.415,0.039,0.0
1.0,1.0,2411.8,75.0,1.0,7.8,0.13,1.248,155.0,0.042,1.0,371.9,596.22,2.08e-12,5.79e-13,29.205,29.613,0.302,1.0,3.6,0.075,2.027,0.039,0.0,554.1,449.15,6.99e-12,1.31e-12,27.888,27.879,0.203,1.0,5.3,0.166,0.703,0.061,0.0
1.0,1.0,1100.76,808.46,1.11,8.1,-0.046,0.636,175.0,0.053,1.0,422.2,551.99,2.47e-12,5.89e-13,29.017,29.371,0.259,1.09,4.2,-0.075,1.197,0.044,0.0,524.7,410.66,6.95e-12,1.33e-12,27.894,27.885,0.207,1.13,5.2,-0.022,0.19,0.074,0.0
1.0,1.0,1799.61,398.0,0.98,8.5,0.095,0.752,50.0,0.146,1.0,622.5,597.37,3.54e-12,5.98e-13,28.628,28.799,0.183,0.97,5.9,0.038,0.348,0.11,0.0,471.5,462.83,6.08e-12,1.31e-12,28.04,28.033,0.234,0.99,4.6,0.163,1.239,0.312,0.0
1.0,1.0,2600.11,1760.51,1.1,8.8,0.086,0.159,5.0,0.004,1.0,676.1,557.45,4.11e-12,6.54e-13,28.464,28.672,0.172,1.07,6.3,0.114,0.08,0.005,0.0,554.5,416.06,7.73e-12,1.44e-12,27.779,27.771,0.201,1.12,5.4,0.057,0.249,0.005,0.0
1.0,1.0,2567.98,1042.89,0.97,8.8,-0.032,0.399,55.0,0.325,1.0,574.1,565.66,3.37e-12,6.21e-13,28.679,28.989,0.199,0.97,5.5,-0.032,0.364,0.218,0.0,619.3,424.45,8.3e-12,1.37e-12,27.702,27.694,0.179,0.97,6.1,-0.032,0.422,0.478,0.0
